poi_id,front_img,title,avg_score,all_comment_num,address
41560973,http://p0.meituan.net/600.600/merchant/a8ac0c8899edf2c46271f02008b7d34369528.jpg,美奇蛋糕,4.7,263,黄岛区辛安街409号（辛安幼儿园南侧50米）
40549961,https://img.meituan.net/600.600/msmerchant/bc3e3896abcc958f547f1492708d6155135992.jpg,乐客烤吧,4.0,158,黄岛区灵山湾路西家家悦东200米路北
52265003,http://p1.meituan.net/600.600/dealwatera/22bc92cd0b4691e69d66bb02aa56bcc8210629.jpg,韩阳部队火锅（天泰城店）,4.4,92,城阳区天泰城美家公寓1楼
42377889,http://p0.meituan.net/600.600/ugcpic/137651aebb38fc295e4343dde335709a,香香米线,4.1,487,崂山区香港东路9号（青大一路和香港东路交汇处学文餐厅内）
40417726,https://img.meituan.net/600.600/msmerchant/7203d182aa1851aee5b5c7c51ab6bfde92867.jpg,尚佳蛋糕坊,4.7,138,即墨市龙山办事处人和路15号乙
1966965,https://p1.meituan.net/adunion/ca16b923333ec6751aafc7e94d05958c1002244.jpg@600w_600h_1l,海川路柒号,4.5,1,崂山区海川路7号
6231874,http://p0.meituan.net/600.600/merchant/2cb5c758d29c72cc89320aff2c5f749578530.jpg,红苹果蛋糕（钱塘江支路店）,4.9,2348,黄岛区钱塘江支路19号（钱塘江市场中段）
4310283,https://img.meituan.net/600.600/msmerchant/5ca0ac458b7e55efefa5e4e0a10fb34e71917.jpg,添喜水饺（即墨总店）,4.7,674,即墨市嵩山二路与蓝鳌路交叉口东50米路北
97494389,https://p0.meituan.net/bbia/1ad3735cfbc0b31dd45b0578cb6f66e5169335.jpg@600w_600h_1l,大渔铁板烧（金狮店）,4.5,213,崂山区香港东路195号乙金狮购物广场B1-30商铺
5872799,http://p1.meituan.net/600.600/deal/01e10ade5c408087599fad6858d6c268376623.jpg,四川宽汤面川府渔歌酒店,4.4,1408,黄岛区青弋江路银领国际小区北门旁
48504,https://img.meituan.net/600.600/msmerchant/272db44d38cfb46840327fd46f3740f049446.jpg,回味寿司（漳州二路店）,4.7,1658,市南区漳州二路56号（漳州二路与澄海一路交叉口）
165731558,https://img.meituan.net/msmerchant/15f3b81e6fbbdfc73de2e9a48973be2e904701.jpg@600w_600h_1l,粥全粥到·青岛家常菜（黄岛融创茂店）,4.5,983,黄岛区滨海大道1777号
5877642,http://p1.meituan.net/600.600/deal/9b3dc4261a3344b65b149d53dbf44bba188182.jpg,麦香汉堡（胜利路店）,4.6,631,平度市胜利东路171号（永州路市场东50米路北）
5694239,http://p0.meituan.net/600.600/shaitu/d0081ace0565acd4f030cb7a3d7cba05729156.jpg,福林石锅鱼,4.9,1272,平度市徐州路与济南路交叉口路北30米
90194687,https://img.meituan.net/msmerchant/d3c4a12f8375096f9d11926463fe6be3107323.jpg@600w_600h_1l,老六东北铁锅炖,5.0,104,城阳区和阳路389号
6686531,http://p1.meituan.net/600.600/deal/a5b27d4d9263e052267fae1bd6f1a135361463.jpg,圆梦海鲜菜馆（蒙阴路店）,4.5,85,市南区蒙阴路7号
6282056,https://img.meituan.net/600.600/msmerchant/38b1c4d393945d10b8c6dbf4536688ac122317.jpg,麦兜烘焙坊（农大店）,4.9,1631,城阳区209省道农业大学西苑校区
184542281,https://p0.meituan.net/merchant/7bc46d6d5f4364243dc15957c9fa1524174804.jpg@600w_600h_1l,德艺坊老北京焖炉烤鸭店（闽江路店）,4.9,46,市南区闽江路163号
5047955,https://img.meituan.net/600.600/msmerchant/939c06505c611a17b99e87d9047d00c327050.jpg,邦乐面包坊,4.7,514,城阳区泰城路鑫复盛酒店南50米（原北海幼儿园旁边）
6880840,http://p1.meituan.net/600.600/deal/fd5f521d73b8e352f308e98f4b4d7bca71291.jpg,罗纳咖啡（麦凯乐国贸店）,4.4,1481,黄岛区长江中路230-2号国贸大厦A座一楼右侧（佳世客、麦凯乐、利群超市）
42886169,http://p1.meituan.net/600.600/dealwatera/35adcd858e4a9c7a74b870540bc12578126332.jpg,栋梁蛋糕（南泉店）,5.0,201,即墨市南泉镇南泉村政和路129号
52806205,http://p1.meituan.net/600.600/xianfu/6a236cf1f768ab3e252ac7ec50fa5b5661440.jpg,刘记淮南牛肉汤（振华路店）,4.6,977,李沧区北苑风景花园-东区
4400684,http://p0.meituan.net/600.600/dealwatera/a93c8fde97904e0c5551bf15c85ebaba356763.jpg,李部长炸鸡啤酒,4.2,1564,黄岛区双珠路黄土庄10号
6567813,http://p0.meituan.net/600.600/ugcpic/5d39fa6e753ec3f62eba666350ca02c7,尚蜜儿,4.7,747,市北区北仲路30号奉天惠体育用品商场外侧（靠近果色果香）
6280567,http://p0.meituan.net/600.600/biztone/6280567_1622784712535.jpeg,肉加韩国料理（世纪公园店）,4.8,2890,城阳区城阳街道长城路154号
51073529,https://img.meituan.net/600.600/msmerchant/cb2bb3867173425ad3f1c4f90d22fcdb1182760.png,天天来沸腾鱼菜馆（华洋店）,4.7,409,即墨市鹤山路121号华洋大酒店正对面
6700583,http://p1.meituan.net/600.600/deal/cc933536bee3babc7a0af3da1a77424351082.jpg,珠海饺子宴,3.8,155,黄岛区珠海中路40-1号
4256415,http://p0.meituan.net/600.600/ugcpic/8cf48c12e59952c0d594fb8550eaa4dc,古早咸饭,4.9,94,市北区招远路58号（近901即墨路小商品批发城）
40112427,http://p0.meituan.net/600.600/dealwatera/d786cb02c8c6626ce6e7b83fca7394e2565903.png,蜜巢坊蛋糕店,4.8,125,平度市海州路88-14号（天悦华府西大门对面）
6532623,http://p0.meituan.net/600.600/deal/3c1805f0f657f2c2cc7ae00ce18956bb277464.jpg,友一家黄焖鸡米饭（大沙路店）,4.2,33,市北区大沙路8-7
40107273,http://p0.meituan.net/600.600/deal/23d8342d19bc7ceb58859cf14237ff76121273.jpg,好再来木火灶台鱼（华城路店）,4.5,349,城阳区华城路425号（华夏烧烤北侧、朱老大饺子村南侧）
42653210,http://p0.meituan.net/600.600/dealwatera/00e4165f434e20604861aa2123e0df1d314426.jpg,普膳坊,4.1,106,胶州市北京路小学东100米路北（正北名苑网点）
5513053,http://p0.meituan.net/600.600/deal/__42275249__2786876.jpg,萨卖隆披萨（春阳大润发店）,4.7,123,城阳区春阳路大润发商业街二楼
6090497,https://img.meituan.net/600.600/msmerchant/19d2b8e1b36986ebc4c92a46aa13b6ad810001.jpg,李沧绿城喜来登酒店雅·日本料理,4.7,344,李沧区金水路678号（近佛耳崖车站）
1969382,http://p0.meituan.net/600.600/ugcpic/3f61b58cca5af3545647cf17446436fd,海都大酒店中餐厅,4.3,90,黄岛区长江中路218号海都大酒店2楼
194255165,https://img.meituan.net/msmerchant/4d9baab8e024726e1defba1bfe46c937314566.jpg@600w_600h_1l,名超海鲜大排档,5.0,307,市北区大名路25号
42813621,http://p1.meituan.net/600.600/dealwatera/691e13589bf10a6bfea39dbddb525f811094025.jpg,张成荣电烤鸡架（永州路市场店）,4.4,1043,平度市胜利东路258号（永州路市场东30米）
42793549,http://p0.meituan.net/600.600/merchant/70cc8fffe365148111684208383b42aa1300355.png,小馍哥（盛兴路店）,4.8,6315,即墨市盛兴路59号
1456653113,https://p0.meituan.net/adunion/84938c7a589f500b540237212a7f6cb31118445.jpg@600w_600h_1l,品荟海鲜（海安路店）,4.6,13,崂山区海口路252号
40852472,http://p1.meituan.net/600.600/deal/b507e278ebe263e11f8eb428fa0a08dc392738.jpg,福多寿司（市南区台西纬五路店）,4.3,130,市南区台西纬五路42号3单元104户
6229881,http://p0.meituan.net/600.600/shaitu/71549f31801f4535e893213a3b429afe269213.jpg,杨铭宇黄焖鸡米饭（开发区紫金山路2店）,4.6,676,黄岛区紫金山路百利来商城后
87885417,https://p0.meituan.net/bbia/87885417_1586931780497.jpeg@600w_600h_1l,老东镇啤酒屋海鲜大咖（顺兴路店）,4.9,5546,市北区顺兴路129号（顺兴路与营口路交叉口东北角）
6248491,https://img.meituan.net/600.600/msmerchant/5d1979c3d52c99fdc07d9eed18d29c1b1067965.png,小厨私房菜（溪园小区店）,4.4,411,胶州市杭州路266、268号，听溪园小区5号商铺
40415740,http://p0.meituan.net/600.600/xianfu/1027742975e9b3fa85a0493bddf732b186016.jpg,河涧驴肉火烧（万达分店）,4.3,236,城阳区茂源花园西区530号
177621255,https://img.meituan.net/msmerchant/8cc00d95a5e10f2afb821f2c7b9d76c767275.jpg@600w_600h_1l,蒸鲜坊蒸汽海鲜·本帮菜（极地店）,4.8,755,崂山区东海东路60号（极地海洋世界院内）
5016184,http://p0.meituan.net/600.600/merchant/8ec1fc5666fdfc2406cc13bd6114c87d1082205.png,佰芙烘焙（莱西店）,4.6,1038,莱西市重庆北路17号（莱西华润电影院东100米）
4874808,http://p0.meituan.net/600.600/xianfu/2bdeac826e604fd0bfc1133427ba366266062.jpg,刘记西北特色小吃城,4.2,246,市南区北京路52甲号
1872725103,https://img.meituan.net/msmerchant/c007bbc22c7bcec473fa52b41788340a4699474.jpg@600w_600h_1l,悦味楼崂山宴,4.8,30,崂山区仙霞岭路16-10号1-2层1号网点
40986998,http://p0.meituan.net/600.600/deal/825bdf01ba46e2e10dfd171be4e5636734655.jpg,尚朋堂果木烤鸭,5.0,181,市北区辽源路327号
41225405,http://p0.meituan.net/600.600/xianfu/68444dbb947dfaf5d787dd2a65cd09bc464896.jpg,cn小厨,4.3,314,莱西市龙口路7中对面4号楼西室
687055089,https://p0.meituan.net/deal/bc0082bd55009cb643bb29425fd5384b146325.jpg@600w_600h_1l,八爷串道（延安三路店）,4.7,682,市北区延安三路25号
4272180,http://p0.meituan.net/600.600/deal/4cb9b9625c1f8a31af8efd091d529a422073078.jpg,盛家麦香汉堡（同和派出所店）,4.4,729,平度市同和荣华路52号（老派出所路口南50米路西）
4679624,http://p1.meituan.net/600.600/deal/bba7b25bb857ea93797f5677a8bef5e2295701.jpg,玛奇朵烘焙坊（黄海学院店）,4.9,984,黄岛区灵海路黄海学院对面鑫都汇商业步行街四栋105室
187860676,https://img.meituan.net/msmerchant/369701574b6dabd69ad12b28b654be3a239962.jpg@600w_600h_1l,老佛爷炭火蛙锅（西海岸店）,4.9,2945,黄岛区紫金山路117号华林广场（朝香江路）
4528015,https://img.meituan.net/600.600/msmerchant/6f2f5f5c2ae8c8967d5dc5abca477b89131347.jpg,特色川菜川渝食府重庆石锅鱼,4.3,2352,即墨市即墨市鹤山路226号乙（解家营加油站对面）
1528974,http://p0.meituan.net/600.600/ugcpic/c417dcc390ffec80ae0b9f02c14d38eb,静de林烘焙,4.9,817,市北区同安路636号（六十五中学东50米）
1894737681,https://p0.meituan.net/adunion/ca84627b6b5dad674a131ffe593ec990801849.jpg@600w_600h_1l,胆道•海鲜之王（海信店）,4.4,19,市南区东海西路海信广场4楼 餐饮区
6564212,https://img.meituan.net/600.600/msmerchant/b5a0099c070371bac2fd8af430b15824106093.jpg,金贝贝蛋糕店（石油大学店）,4.8,851,黄岛区长江西路圆通隔壁（石油大学北门西行100米路北）
41730875,http://p0.meituan.net/600.600/dealwatera/eec849af7f6620b533b28e3763c6426b340475.jpg,老周醉仙鸭（滨河路店）,4.4,253,莱西市滨河路工商新村门东20米路北（医保城旁）
191806372,https://p1.meituan.net/deal/7c748a71a73e4ee0df0273ad1064e312164237.jpg@600w_600h_1l,老板凳铁锅炖（直营店）,5.0,183,黄岛区七墩山路729号
5614981,https://img.meituan.net/600.600/msmerchant/cbf1eef0a8cea56c6200790ec9b6885a3942734.jpg,LUCCA卢卡西餐（香港东路一店）,0.0,454,崂山区香港东路66号3号楼
91640654,https://img.meituan.net/600.600/msmerchant/3b9822784c24cfae2f7c2716f7932d1b122850.jpg,Mr.Pizza米斯特比萨（凯德mall新都心店）,4.5,1264,市北区黑龙江南路18号凯德mall6层
1756884499,https://p0.meituan.net/bbia/8c11ea76246cdc9a373f7c2144ccc67b605902.gif@200h_200w@600w_600h_1l,品鲜汇·海味轩海鲜烧烤大排档（金沙滩店）,4.9,328,黄岛区金沙滩壹号
4795455,http://p0.meituan.net/600.600/xianfu/5154f3f698e86e158f95fb0b3071bc43108544.jpg,杨铭宇黄焖鸡米饭（石油大学店）,4.4,434,黄岛区长江西路莲花山小区1号楼141号网点
4310745,https://img.meituan.net/600.600/msmerchant/871c242d74e592af449e465404d0160c72184.jpg,李家黄鱼面馆（平度店）,4.5,830,平度市人民路157-7号（荷香新天地物资宾馆西300米）
6074751,http://p0.meituan.net/600.600/xianfu/55a5d16bb542eedf3d508c22ab75fbac303246.jpg,雷氏麻辣香锅（聊城路店）,4.2,39,市北区聊城路99号
1965802,http://p0.meituan.net/600.600/xianfu/aadabf32b4c60b85728efe3682ca18ba46376.jpg,沂蒙阿珍羊货庄（台东店）,4.3,59,市北区昌平路69号（台东七路与昌平路交口）
2783193,http://img.meituan.net/600.600/msmerchant/488e7c9c2c9108ea00ed7188a4f78885107752.jpg,My House·我的家咖啡屋,4.3,42,胶州市青岛近郊温州路182号
4725533,http://p1.meituan.net/600.600/mogu/c6d8648f71143cf77961719c695cf1a7249874.jpg,如意农家宴,4.5,39,崂山区青山村818号（青山北车场百货商店北行50米）
40131635,https://img.meituan.net/600.600/msmerchant/38d52d833608f6b5231d7b72df893f1567120.jpg,红苹果蛋糕泡芙（温州名购店）,4.9,634,黄岛区前湾港路215号6幢14-1号-2
5697335,http://p0.meituan.net/600.600/dealwatera/d046ae559703f746c193a7dc1c419ec362742.jpg,红樱桃蛋糕房,4.5,136,即墨市正信街10号
6170824,https://img.meituan.net/600.600/msmerchant/c7ee8ebd8c4f0e351f0d1ddcaaa75474199115.jpg,喜洋洋烤全羊（常宁路店）,4.7,52,市北区常宁路9号（四方啤酒街内、佳得堡酒庄与天威华清大酒店之间）
5865555,http://p0.meituan.net/600.600/dealwatera/700f4c50c9ed911d14e9fa15d359cc82134619.jpg,山海名居农家宴,4.3,28,崂山区王哥庄街道返岭社区
42167191,http://p1.meituan.net/600.600/deal/021d28e119d598e1d467c34104bce58080816.jpg,麦丹劳蛋糕,4.3,88,莱西市烟台路3-10号
42283533,http://p1.meituan.net/600.600/deal/2ab3358374a53d262bc65b87e342d0a7312435.png,京都馋嘴鸭烤鸭店,4.2,39,即墨市振兴路蓝村商贸城南行100米
42886568,http://p1.meituan.net/600.600/wmproduct/84f795e0f48dbb922f574b80213f55ba91104.jpg,水城黄焖鸡米饭,4.2,22,黄岛区东岳中路678号
40046407,http://p0.meituan.net/600.600/deal/13698d2b6af8e1b60add324c6ace0f1c2545919.jpg,西罗亚书苑,4.1,27,黄岛区紫金山路374号（伟业花园东门内）
4106515,http://p1.meituan.net/600.600/deal/6c2d036a182dfd8fab6272c64acc96f3135393.jpg,五味香水饺烧烤,4.2,74,胶州市福州南路富民广场对面
5061468,http://img.meituan.net/600.600/msmerchant/c18c72048fa204119a349b79a235ad82738215.jpg,有意思生日蛋糕,4.0,29,黄岛区铁山路与西宁路交叉口南50米路西
2786229,http://p1.meituan.net/600.600/bbia/7aca439b754f7e6bc0babe7edda5de4673344.jpg,储缘蛋糕（和顺店）,4.8,476,即墨市黄河三路268号（宝龙城市广场即墨古城新利群商场正发利群服装市场宝龙城市广场）
41025539,https://p1.meituan.net/deal/af04336de289f22112f42372e436659760499.jpg@600w_600h_1l,厚道海鲜烧烤大排档·海鲜大咖,4.9,2009,市北区台东五路与丹阳路路口
5735147,http://p1.meituan.net/600.600/apiback/b7705f43d40a64bc690d3266b5636535288314.jpg,香泥烧旗舰店（王家村店）,4.4,618,城阳区惜福镇萃元路网点（王家村北）
41113275,https://img.meituan.net/600.600/msmerchant/33c2104d3582f47870d859bec1d4cabb130375.jpg,美味鸡汤（伊春路店）,4.4,349,市北区伊春路东137号
165301397,https://img.meituan.net/msmerchant/e3d495b39f1ef1882a1671003b9f539c494855.jpg@600w_600h_1l,谭鸭血老火锅（台东八路店）,4.2,550,市北区台东八路50号（万佳广场附近粥全粥到斜对面，大家乐隔壁）
42239461,http://p0.meituan.net/600.600/shaitu/a2f8e3c23344e65d0d0fb9dfdbe0f0f471265.jpg,N多时尚寿司（家乐城店）,4.6,778,黄岛区利群家乐城三楼收银口东侧
5690476,http://p1.meituan.net/600.600/deal/2f99b9740640d54f207e9cd3b844556d352929.jpg,祥安居排骨米饭（同兴路店）,4.6,400,市北区浮山后四小区67号楼同兴路630号（近易初莲花）
165840618,https://p1.meituan.net/bbia/6ae6827133add861d71301b39843f178406000.jpg@600w_600h_1l,吕氏疙瘩汤光速厨房（融创茂店）,4.9,703,黄岛区融创茂三楼3008B
4021964,https://img.meituan.net/600.600/msmerchant/6ed81c027c602b8941baa64d93e6f8c3910964.png,谷城堡蛋糕,4.4,653,平度市永州路45号（永州路市场北30米路东）
1964871,http://p1.meituan.net/600.600/xianfu/11e9d74983938a1bab5b751d05f4ecf0432128.jpg,家家家东北菜馆（台东东二路店）,4.9,277,市北区台东二路21号甲栋（台东二路与丰盛路交口，友客斜对面）
1800727893,http://p0.meituan.net/600.600/biztone/705469704_1600843782406.jpeg,半天妖烤鱼（香港路银座店）,4.9,1297,市南区市南区香港中路31号银座商城6楼海底捞斜对面，扶梯口右侧
6495033,https://img.meituan.net/600.600/msmerchant/342dbe1b121e34c0869bf69a78ee3e33128173.jpg,胜达蛋糕店（总店）,4.6,695,莱西市长岛中路黄海印刷厂大楼1楼
4326689,http://p0.meituan.net/600.600/biztone/334470eac3b2f2056a516bfe30fd85db259917.jpg,即墨华玺大酒店自助餐厅,4.8,2876,即墨市鹤山路939号华玺大酒店内
1241872740,https://img.meituan.net/msmerchant/1461e9c16e39eb66d72a4befb7f7ba924828606.jpg@600w_600h_1l,京来顺羊蝎子鲜羊骨火锅,5.0,188,黄岛区紫金山支一路105号
4954791,https://img.meituan.net/600.600/msmerchant/8daa116e534ea7128d925e278abbe21035225.jpg,宝利来生日蛋糕专家（莱西店）,4.7,646,莱西市威海路与长岛路交叉口（夜市十字路口）南50米路东（近过大年）
41173332,http://p1.meituan.net/600.600/dealwatera/e6cdf0270643f9f09a6d709d63297bea150841.jpg,镇江老鸭粉丝汤馆（黄岛区店）,4.6,1556,黄岛区紫金山支路马濠公园西侧（紫锦广场南门）
165840618,https://p1.meituan.net/bbia/6ae6827133add861d71301b39843f178406000.jpg@600w_600h_1l,吕氏疙瘩汤光速厨房（融创茂店）,4.9,703,黄岛区融创茂三楼3008B
5640112,http://p0.meituan.net/600.600/xianfu/ba6801c7827b2c6ac88415a6139c7b92237568.jpg,彼岸咖啡（重庆中路店）,4.5,355,莱西市重庆中路沙岭河公园旁（水集嘉园南门对面）
4073382,http://p0.meituan.net/600.600/dealwaterb/fc8e7e5b58f4ec8e22145a1079727e26511591.png,开元蛋糕（城阳商贸城西店）,4.7,719,城阳区河城路39号6-8号（城阳商贸城西门斜对面）
1800727893,http://p0.meituan.net/600.600/biztone/705469704_1600843782406.jpeg,半天妖烤鱼（香港路银座店）,4.9,1297,市南区市南区香港中路31号银座商城6楼海底捞斜对面，扶梯口右侧
41626437,http://p0.meituan.net/600.600/deal/21e472f7326975f516c57e69901a6415245914.jpg,麦香汉堡（同和侯家站店）,4.6,442,平度市同和路侯家站红绿灯西10米路北
6855294,http://p0.meituan.net/600.600/ugcpic/a9dc6d6765aa427290e9702c4b67bc44,万县面（万达店）,4.5,234,市南区新湛路50号
1241872740,https://img.meituan.net/msmerchant/1461e9c16e39eb66d72a4befb7f7ba924828606.jpg@600w_600h_1l,京来顺羊蝎子鲜羊骨火锅,5.0,188,黄岛区紫金山支一路105号
42681073,http://p0.meituan.net/600.600/ugcpic/63c926353c8978b6fc56f8b3397d2c19,噗咔炸鸡（市南店）,4.6,145,市南区上杭路50号网点
